F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,Emotion_Code,Emotion
21.208428191740772,0.16441606647857507,18.874255445048178,20.886953299008734,22.78635717269769,3.9268880225059344,148.51198512221293,202.7702333023321,20.775162880378172,72.71947724853945,1.6754215503079402,0.8384412169030078,0.22158776614774153,1.3914701433577257,2.7926824833181056,2.5529098331187203,29.664171003782997,16.474214580719355,23.091885016962685,12.330290370886093,1.2912701219731852,0.9343075029168534,16.2987521777965,0.8740952910899368,1.7698894879698857,5.193123404839253,15.996990723036351,1.1035465940969684,-10.54275808541234,-1.3982427749851498,0.02968853227670324,1.5426638335159637,1.4745410275307491,0.7502378197171987,0.6167824811162649,5.580140892322286,6.424555398421516,2.057703267930604,18.548389067799015,0.4401156829374992,534.6748244065801,0.4500248534338049,1117.5029667359884,0.25261905923687417,-83.15363973050496,-1.1097680378619421,1602.3012012293548,0.2028177406962825,799.0891301038022,0.5573656036439875,-87.07506399848556,-0.989065399699449,2654.947703266599,0.11346646675863928,623.2829351404094,0.6304528277052626,-88.33744131095212,-0.9469097423270022,-10.591736601718928,-0.5116811232488053,17.97860642886172,0.3378901027468624,0.018043649401893264,1.5334553928498567,-0.018382620496661915,-0.6330106469544384,1.5329340846376938,0.756659992289478,23.99977968172902,0.39826543610049164,1.448007225883988,6.244292160508448,20.007558119554048,0.9672693922512179,-15.101158840995387,-1.0966773742437004,-1.5633602214598643,8.426020362520878,0.01179698989811789,0.0025329911873476748,0.996462226135504,4.12188779542523,3.1813803396391904,0.17455169919364327,0.16847527439023455,0.09687469475881476,0.08199514195046975,-21.113094324273987,1,neutral
33.334705,0.19805056,31.11816,35.80495,37.48507,6.366909,68.32154,118.594284,113.067215,81.46598,0.4766137,1.0045317,0.037534602,0.36649838,0.8873172,0.8497826,13.320413,8.411341,13.349483,8.674849,0.27338868,1.1571819,7.5072474,1.7116572,11.583657,0.9417647,13.447171,1.049455,-4.3390512,-4.0262275,0.03313111,1.2244151,1.402293,0.8402522,5.11399,1.1449572,1.9262129,12.234612,9.001263,2.6025853,549.24475,0.43414745,1178.8967,0.19235167,-149.91278,-0.5119102,1701.9592,0.19378717,770.0893,0.548856,-140.7058,-0.5523428,2767.7046,0.085726574,664.86194,0.5682995,-138.71732,-0.5764981,-10.65736,-0.6463785,17.751406,0.4875934,0.038224157,1.1063361,-0.019945264,-0.38029402,0.56413835,0.5539292,17.598713,0.7040084,11.055007,1.0031083,21.9788,0.8133401,-23.744505,-0.4882273,-13.073293,22.35946,-0.03863242,0.0007847919,0.12772976,4.1522493,2.464789,0.13428572,0.100549504,0.24857143,0.2419816,-32.046585,3,sad
36.813643067310906,0.09603912895706213,34.13341897998477,37.04651330706366,39.36323113048516,5.258780739581742,251.58907455091122,481.09053688749054,27.497226771675198,12.294062931722817,1.3360747363737104,0.8887982490143606,0.12155100677706364,1.1629406465225332,2.3234842235213935,2.1888649982128263,26.44478862679821,14.725942616873999,30.01506375702773,16.71315696762459,1.0986854888581756,1.0591353633767193,18.991321123597068,0.7299993212462609,-2.84014902468257,-4.178348192427175,-0.28378231895391,-42.6712152009567,-12.125083306024662,-1.1711262277031125,0.03617319185978092,1.8970480617496026,1.2252914444102645,0.8753495551464463,7.860485878390635,0.5164159256828648,6.575178735897375,1.2669242321714185,17.519714041647312,1.0896376344730012,581.2081996407028,0.3222390582363119,1299.4503040881666,0.2015398813917099,-76.97634716835347,-1.20524315598436,1611.2294836763026,0.15194489106710632,938.650163738292,0.4602089144341274,-70.61935517007129,-1.1705863470016948,2710.676760869371,0.13294368284940167,762.1407969461217,0.6745530664342465,-75.00880929645952,-1.0380653078761162,-10.619065220126338,-0.5426096196937499,19.16618569834825,0.37071385449341515,0.058183459200378235,0.8037829599503395,-0.026335663759851018,-0.6692793393285271,1.4684309222869087,0.7878965801182964,25.413043239569053,0.3906148737743379,-5.005775963936833,-2.6384848579587707,-0.06355042772331593,-268.56204000370013,-16.50149776950844,-0.8612276476962293,-5.611847361834395,13.571058266107443,0.060459738200384104,-0.005332691275121951,0.4703362735988478,4.302650480373325,2.613250101082498,0.2587909156445062,0.11553879544193411,0.12139771183310588,0.06544696835493413,-21.3553330733378,1,neutral
38.879734,0.04686045,37.292477,39.017193,40.32902,3.0365448,82.30825,111.16179,17.618673,8.260941,1.1349834,0.94151026,0.06403527,0.80409646,2.2108982,2.146863,28.989464,14.650872,25.881607,15.275497,0.81152827,1.0634018,12.137395,0.9137105,1.7377461,9.99215,11.879859,1.0872443,-20.972008,-1.0524143,0.019863192,1.3611537,1.1560884,0.7263482,7.1867394,0.520964,7.4627566,1.1859561,15.317717,0.4210285,561.492,0.4466981,1132.3448,0.28596872,-114.63195,-0.8119199,1727.9685,0.18419844,733.33167,0.64349234,-84.17472,-1.0169657,2762.0334,0.102400474,826.4627,0.6073575,-82.03236,-1.0631553,-6.9622893,-0.7441178,13.341071,0.4647395,0.038281314,1.0211744,-0.023536101,-0.46379578,1.2137442,0.70564646,15.378118,0.6028667,-6.1359057,-2.5984225,12.453923,1.1963933,-33.228695,-0.50571185,-15.393219,24.291746,-0.04690245,-0.0069644824,0.14469738,4.1666665,1.9851118,0.31,0.16777961,0.17125,0.17445898,-24.488323,2,happy
21.20498318590122,0.15119418590122063,18.86039018590122,20.89102018590122,22.77306018590122,3.903410285901221,148.5016501859012,202.7683901859012,20.75266318590122,72.70279018590122,1.6425810859012206,0.8092911859012206,0.22119273590122063,1.3841947859012207,2.779965485901221,2.5495129859012207,29.64758718590122,16.48257018590122,23.07819418590122,12.304390185901221,1.2883834859012206,0.9379014459012206,16.28218518590122,0.8631988259012205,1.7547578859012205,5.177372185901221,15.98435818590122,1.0914925859012206,-10.55698981409878,-1.4314617140987793,0.02407582290122061,1.5034296859012206,1.4789418859012207,0.7409995259012206,0.6214805859012206,5.56132688590122,6.421131185901221,2.048769385901221,18.51105118590122,0.4234814059012206,534.6657901859013,0.4238107259012206,1117.502740185901,0.2330599459012206,-83.17437981409878,-1.1056139140987795,1602.304540185901,0.18391730590122063,799.0757001859013,0.5417392359012206,-87.09269981409878,-0.9994216140987794,2654.952440185901,0.1119324999012206,623.2866401859012,0.6282303359012206,-88.34205981409879,-0.9740187440987794,-10.58206781409878,-0.5319608140987794,17.95619418590122,0.32365325590122057,0.012830247901220608,1.5203313859012206,-0.028048159098779394,-0.6549595140987794,1.5254953859012206,0.7566887159012206,23.99034718590122,0.3805885659012206,1.4409186859012206,6.2555401859012205,20.00532518590122,0.9652345259012206,-15.11096631409878,-1.1045571140987793,-1.5609660140987793,8.427304185901221,-0.004473872698779392,-0.013604012098779393,0.9807389459012206,4.11695378590122,3.192710785901221,0.16843248590122062,0.1556715859012206,0.0943116059012206,0.05788683590122061,-21.09764281409878,1,neutral
40.027134,0.12486704,37.199646,39.598835,41.513245,4.3135986,213.12184,363.02054,51.03996,34.06936,1.1793718,1.0277828,0.052888926,0.91259253,1.9578197,1.9049308,29.763931,15.864482,25.628126,16.619036,0.8407085,1.257714,9.851045,1.4392155,-1.0938464,-17.107239,4.830617,2.2478135,-12.195664,-1.3737905,0.027306069,1.1682649,1.1648961,0.85049826,6.2881,0.9066508,2.8587344,3.1581743,11.913174,0.8735445,642.49896,0.41974849,1160.0742,0.2687815,-117.029816,-0.8021133,1680.7142,0.17391068,889.54956,0.678169,-91.3898,-0.989335,2779.393,0.09476343,681.7201,0.63294,-91.416855,-0.97987336,-4.1941757,-2.1110497,12.009209,0.7807096,0.031039737,1.220605,-0.0151803205,-0.7139239,1.3190384,0.8626207,12.549296,1.1923244,-11.655006,-1.4931284,3.5977802,3.7633212,-22.739683,-0.57686436,-12.446569,21.40397,-0.03211295,-0.0062384047,0.20525283,3.75,2.0253165,0.27875,0.21647386,0.1925,0.24009113,-24.004055,2,happy
25.459618244554413,0.30107720633985663,21.696691967372942,24.191023846988553,25.53764467107089,3.8387946712249663,169.942155320257,267.3562290840037,245.62491274013482,179.2687924284265,0.334705253678384,0.8827661366301967,0.07031013506810126,0.2563234084348703,0.5633188726080136,0.5217849211382085,6.604457641392388,3.1741157314095925,6.4887533346128485,4.16141658356395,0.12933510339978083,0.9530983686661753,11.77499467420249,1.3820687222830423,4.518840422523891,2.991040369176756,8.169093185308727,1.7294701136315926,7.015125741571731,1.8833336709527313,0.027798606432820366,1.3813916494857956,1.2663964177644058,0.6293849365856106,1.6035995304109343,2.2897093708838043,3.9248522371890235,1.7158725262872414,15.396517861883911,0.7037558619461306,537.6740025068366,0.47848228063964265,1116.041284808888,0.20700783864029706,-104.06052231370838,-0.8942779657474469,1562.1232040363889,0.1947403628849093,809.618934237164,0.37393731892713994,-102.56285566522905,-0.893165399034679,2608.1576833390177,0.09852310912754422,712.8122958280381,0.34034581033395966,-104.78551143511504,-0.8536841876574283,-7.8890463638826,-1.0271345931725853,17.593474544824563,0.4957521222657849,-0.03586823463232406,-10.932152593210791,0.0014282550110241744,-1.4861807659757589,0.18056700122285313,0.6608671228398301,21.420989890231468,0.6258124734239461,-2.0759937612513304,-5.6004530605926695,8.47033514403284,2.118387835096169,1.5629209524849563,9.571110766369307,-11.508286400551661,22.48997269035346,-0.06736943427812304,0.012022664121551046,0.04774444028372865,3.6321949006442806,2.753436949294025,0.1677714376448727,0.22561394591329798,0.14853583324539738,0.19469123017943732,-40.392039719544776,1,neutral
31.646431,0.20142318,27.207245,34.336098,36.166084,8.958839,105.2576,34.938747,102.23229,46.379627,0.4434647,0.91245127,0.037201874,0.42172742,0.7624934,0.7252915,13.275658,9.986283,12.220106,12.57451,0.31319118,1.2032968,12.463775,1.163981,6.965855,1.4390451,11.436014,0.7100611,-0.87172085,-18.853695,0.0830898,1.8240521,1.6232276,0.8181481,4.6345654,0.94062513,1.7094992,8.721118,20.492346,0.7567677,583.8123,0.43575984,1162.25,0.19194712,-136.0404,-0.64299333,1626.0364,0.2732049,754.0911,0.31281406,-130.6251,-0.6467746,2761.8208,0.08211915,623.93945,0.42902485,-133.4632,-0.60617214,-12.296159,-0.53466916,21.958342,0.34966028,0.020905975,2.1481338,-0.01609151,-0.70525604,0.57005066,0.7774069,26.08999,0.3796913,4.208657,2.8452778,10.839022,0.62482977,-15.701094,-0.9522459,-12.274764,21.596718,-0.042582933,-0.0013144492,0.16635723,3.5874438,2.7522936,0.13,0.10598742,0.18142857,0.20704924,-33.760628,3,sad
34.667958870077776,0.06600198007777543,32.475198870077776,34.78792887007778,36.557522870077776,4.082783870077775,10.638037870077776,27.777546870077774,29.338946870077777,10.118984870077774,0.8413197100777755,0.7065700700777755,0.2755787100777754,0.6823755700777755,1.4212848700777754,1.1461650700777755,19.317718870077776,6.3086148700777755,17.684977870077777,7.902363470077775,0.5933391200777755,0.7876524700777755,22.050308870077775,0.5827159000777754,-5.6229441299222245,-2.319192229922225,5.623180870077776,2.6973630700777753,-18.352204129922224,-0.8323356299222245,0.02800436707777542,0.9483181700777754,1.4229089700777755,0.7244214200777754,5.788126170077775,0.5076662700777754,2.3333478700777754,4.219361470077775,18.679142870077776,0.2881778500777754,499.22732887007777,0.3683062500777754,1140.9283588700778,0.17607405007777543,-85.60415512992222,-1.0465841299222245,1522.133458870078,0.14841113007777543,804.5957988700777,0.4217752900777754,-74.07304112992222,-1.0664465299222246,2681.3307588700777,0.08656765007777542,685.1095588700778,0.45313412007777537,-77.74766112992222,-0.9857116299222245,-8.354011129922224,-0.6173087599222246,19.098515870077776,0.3695949400777754,0.054590490077775417,0.7239689700777755,-0.01749157192222458,-0.5423929999222246,0.7444284300777755,0.5781469700777755,25.348604870077775,0.4485821700777754,-11.194275129922225,-0.8808414599222245,5.865768570077775,2.9524251700777753,-24.997618129922223,-0.5556514299222245,-8.756673129922225,16.956015870077774,0.008368309077775422,-0.008413071922224579,0.36210897007777537,6.250458870077775,5.738163670077776,0.10760173007777543,0.03498185407777542,0.04760172607777542,0.022311810077775423,-28.741683129922226,1,neutral
36.710236,0.07557066,34.106472,37.23144,38.87799,4.7715187,22.1237,12.390483,38.677597,13.891076,0.68447495,0.8991882,0.037704818,0.5957024,1.2522776,1.2145728,11.620698,6.323167,16.524422,11.016202,0.33835512,1.0896678,5.007594,2.7993286,6.4614987,1.719433,13.471372,1.1442538,-15.547522,-1.5417075,0.014300945,0.7832657,1.110219,0.66734916,5.765824,0.73765403,3.1986125,1.8806357,8.038145,1.0865295,615.6162,0.47042334,1123.557,0.36616856,-113.55447,-0.7981409,1712.0391,0.23657146,823.32184,0.46339595,-101.32949,-0.8579324,2824.0273,0.12222717,783.58093,0.61127096,-98.77641,-0.8966387,-4.9087615,-1.0131465,11.968544,0.54608566,0.042384744,0.83756965,-0.017128324,-0.5814017,0.5593103,0.6497753,10.63286,1.2648473,2.26609,5.3491235,20.613258,0.7891964,-33.233402,-0.54298705,-10.2664995,19.680397,-0.03779821,0.002918472,0.0801446,4.942966,2.3255816,0.22666666,0.1895316,0.15571427,0.14724684,-31.526617,1,neutral
36.97160386682691,0.06719833682690635,35.959129866826906,36.84292286682691,39.32924286682691,3.3638502668269066,12.889507866826905,2.3161778668269064,16.322033866826906,-0.006263133173093654,0.7658728968269063,1.2494578668269065,0.03263237682690635,0.3422819368269064,1.4844188668269065,1.4455233668269065,14.785994866826906,7.0619102668269065,19.023348866826908,9.963743866826906,0.4637545968269064,1.4203458668269064,6.784873866826906,2.0319958668269065,-0.7708565331730937,-26.235969133173093,7.446200466826906,1.7839574668269065,-5.198196733173093,-3.7346099331730938,0.007086494826906347,1.1486393668269064,1.2613011668269065,0.6913212668269063,7.184872866826907,0.5496238668269063,0.5993114668269063,16.45630486682691,11.818938866826906,0.7287558668269063,557.0429968668269,0.4975330268269064,1099.7132368668267,0.2601325668269064,-142.5249831331731,-0.6160901331730937,1650.4384368668268,0.17821932682690633,727.019836866827,0.3924252168269064,-118.8846331331731,-0.7840023331730936,2690.931736866827,0.09447998182690634,819.8778968668269,0.46043238682690635,-120.0602731331731,-0.7637485831730937,-5.726273133173094,-0.8258699731730936,13.246432866826906,0.46918866682690635,0.031400186826906346,0.9899778968269063,-0.022976806173093653,-0.7069050631730937,1.0466819668269065,0.6608527668269063,17.786136866826908,0.6066794668269063,-17.991330133173093,-1.0987208331730935,10.165399866826906,1.6607059668269064,-25.483377133173093,-0.47551879317309365,-14.833533133173095,25.30262986682691,-0.06890325317309365,-0.0042257909730936535,0.05255823682690634,2.9349132668269062,1.8663961668269065,0.21173686682690634,0.15152152682690634,0.23873685682690635,0.20450924682690635,-26.71326813317309,1,neutral
36.5353,0.092173375,32.847084,36.95861,39.900253,7.0531693,169.00217,153.07956,26.628418,17.74577,0.8962106,1.1891073,0.042096246,0.48886332,1.7009292,1.6588329,22.82188,11.536771,28.36918,17.906982,0.6531086,1.2577924,14.80477,0.9006569,-6.9028907,-2.8213542,2.5702953,4.7481036,-5.3232594,-4.1724095,0.021196548,2.0333085,1.1661944,0.689582,6.0928454,0.75740993,-0.30692363,-39.9579,13.578562,1.0776912,554.24036,0.40420297,1187.231,0.22516575,-103.53908,-0.93657124,1589.8533,0.15293895,915.2476,0.4642401,-84.88425,-1.0836078,2644.6218,0.09736087,879.3099,0.6462927,-88.50092,-1.0072154,-6.5987244,-1.119056,16.80603,0.43548512,0.031226588,1.5659585,-0.012149548,-1.2140131,1.070147,0.79159063,22.737932,0.4400857,-16.994041,-1.1244243,-0.30877295,-45.686665,-17.860699,-1.1510031,-15.143328,27.106796,-0.059115466,0.0070629157,0.06496495,3.0418253,1.5503876,0.375,0.14874475,0.24499999,0.2045116,-25.051329,1,neutral
28.436403330240296,0.10254494633486788,26.537380335878254,29.125492726638896,30.641091309135483,4.103711038517139,194.35696318909058,189.79318556161476,13.270886014428193,17.597122497823463,1.2836410497378723,0.9624188379920804,0.27470013797853154,1.0372157033533678,1.9856586812036192,1.7109585970850971,26.009054219860147,16.410209020942926,24.08820983543103,15.077577819858266,1.0323415313118522,1.193963302424617,15.94685531198352,0.8745252709630511,-1.663252986846643,4.764057338644479,8.727659702473671,1.5926976647149753,-10.575056947186003,-1.7674608502755347,0.031412919710851625,1.9530613121171572,1.513354982575314,0.7577565206147052,2.6589170331821976,-24.782692696546025,2.3754641650721764,-1.1970257718757689,13.964194383919914,0.8830756787113088,560.6682268033342,0.42925311425975077,1114.4827064046558,0.1945450781784906,-80.1326682117602,-1.1873543483819293,1621.1845186779647,0.17413991063006323,856.4714104584036,0.476547727998645,-72.45757564135565,-1.154041715016959,2696.281940216916,0.12135517307678287,690.5431669789667,0.4597767465633445,-74.25978555844026,-1.1017625089594432,-8.195965648311246,-0.7283557061113812,16.297965286167024,0.452737930789654,0.028340056895889653,1.35080848926643,-0.01845156114170251,-0.6983157858566951,1.3665861026817208,0.8961931703190728,21.501179701170585,0.4727876864963019,-6.286349521180002,4.340257527553037,10.776598214895493,1.4921103816364967,-19.518898451718304,-0.9184892962800961,-8.96400504418289,18.358224636366714,-0.03473572434487747,-0.0004767567061526154,0.37835142904032504,4.281721200116992,3.030414399222547,0.2723153539626458,0.1559676409638584,0.12205583719060775,0.09245255516406012,-23.551427812099647,1,neutral
37.63851,0.12085963,35.734627,36.796646,38.47089,2.7362633,50.663673,43.879475,57.214592,32.15829,0.9869862,0.9766189,0.102003,0.69398427,1.7998009,1.6977979,22.29674,10.57575,19.806011,9.429693,0.58288825,1.0844796,11.600417,1.1461824,0.4780893,36.855766,14.159165,1.0623441,-23.138731,-1.0968726,0.020181037,2.371422,1.2249374,0.72538793,6.833377,0.6642067,2.2214189,3.9967847,11.641258,0.9301348,545.94476,0.5030139,1101.9663,0.28996137,-82.39444,-1.1143687,1681.4158,0.2117694,764.98175,0.4560211,-64.117546,-1.2338341,2799.5066,0.10244879,823.9521,0.61779714,-61.215717,-1.298228,-6.701088,-1.0948336,12.635807,0.6432765,0.041022968,1.1076528,-0.021653946,-0.54364496,0.7729919,0.8287153,14.932752,0.8704781,-3.8796318,-4.7007113,15.645193,1.0622102,-32.841187,-0.6765855,-14.699287,24.255545,-0.043493014,-0.0020649144,0.08912502,4.603581,2.0725389,0.3475,0.29587793,0.12714286,0.15934815,-26.362377,1,neutral
32.060890214743324,0.13609867222436892,29.762645076515632,32.46094915704173,34.71672075071008,5.263973258314586,390.30164465525553,401.7262798652093,18.764702112304445,24.19180307261246,0.6483192376833142,0.8828242826224549,0.09302423299825123,0.5521288535393468,1.0644270953635495,0.9598538751990093,15.973025905132639,7.603699267439299,14.247981430453654,8.236428443089544,0.4246401341709443,1.0744134036811706,22.870931225096097,0.6602027978011495,2.6496085143631096,5.258142501882966,9.354927667669525,1.4759476842755042,-13.026605028662607,-1.2795776647662533,0.032696023019034605,1.5874757134058917,1.353406663227877,0.8414016721894938,5.241564798483334,0.8567190897609241,2.558571502298717,4.021408887546706,21.711807316149915,0.5575167545328469,469.9354218170809,0.34645363052192396,1167.2566885117938,0.18593623833545342,-71.99759358085976,-1.2982597620897005,1509.2816890517488,0.1602442727561002,803.6018697936513,0.4109128625966504,-74.92436133487061,-1.088272781564627,2600.3623610514273,0.0971408335858261,768.3413265041157,0.5893397973593976,-78.34905162695128,-1.0202483776537679,-13.339522054609459,-0.48223530387674074,22.34385944533133,0.38722442310815264,0.05421939508155203,0.7684694049713386,-0.021938565610473804,-0.4911110509481177,0.5646910872635387,0.8288865336978253,29.071176397934565,0.3451321759740589,-1.0004111764963635,-15.170016744083323,11.019934359767952,1.3617774508812366,-19.96365106957873,-0.7173293516051203,-9.690204428657799,19.00069663130683,-0.013658222080679551,-0.006369554237747771,0.14489077761979766,4.868430474817201,2.8684367649226985,0.22290492252067096,0.10119277420649019,0.106817471513541,0.15117071775528448,-29.905883504413495,1,neutral
36.23302,0.075782694,34.689068,36.16656,38.88296,4.1938934,27.6412,14.41173,13.926331,6.4894767,0.8210562,1.0201539,0.11326816,0.646612,1.2485145,1.1352464,23.31225,16.338573,21.156126,18.315666,0.54976916,1.4935203,15.281074,0.91868645,-4.503732,-3.2513921,6.4964023,1.6345783,-10.512477,-1.5815239,0.014679569,0.7771508,0.8704931,0.67771953,6.089945,0.76492816,3.666649,2.479157,16.83476,0.70090836,570.91644,0.45428252,1251.591,0.32845634,-112.858116,-0.8084007,1562.188,0.251108,802.43964,0.40465456,-99.45218,-0.8869612,2714.6245,0.09131748,679.71124,0.3862843,-103.35324,-0.81493956,-6.8264456,-0.9220579,16.43113,0.53985184,0.037355218,1.0337791,-0.012927115,-0.841305,0.8584066,1.1265044,23.780935,0.515437,-11.150682,-1.2530484,3.5140696,3.261378,-20.521059,-0.70859534,-8.166262,16.268478,-0.034838058,-0.005842726,0.22586524,3.240741,3.7914693,0.13125,0.14039564,0.11,0.1118034,-27.572426,2,happy
